date|day|month|year|id_district|id_province|province_name|district_name|city_name|confirmed_case|death_case|recovered_case|active_case|population|area_km2|pop_density|num_kecamatan|num_village|num_islands
06092020|06|09|2020|213|15|Kalimantan Timur|Kab. Penajam Paser Utara|Penajam Paser Utara|88|4|48|36|172000|3333.1|52|4|54|17
05092020|05|09|2020|213|15|Kalimantan Timur|Kab. Penajam Paser Utara|Penajam Paser Utara|84|4|48|32|172000|3333.1|52|4|54|17
04092020|04|09|2020|213|15|Kalimantan Timur|Kab. Penajam Paser Utara|Penajam Paser Utara|84|4|48|32|172000|3333.1|52|4|54|17
03092020|03|09|2020|213|15|Kalimantan Timur|Kab. Penajam Paser Utara|Penajam Paser Utara|75|4|48|23|172000|3333.1|52|4|54|17
02092020|02|09|2020|213|15|Kalimantan Timur|Kab. Penajam Paser Utara|Penajam Paser Utara|75|4|44|27|172000|3333.1|52|4|54|17
01092020|01|09|2020|213|15|Kalimantan Timur|Kab. Penajam Paser Utara|Penajam Paser Utara|75|4|44|27|172000|3333.1|52|4|54|17
31082020|31|08|2020|213|15|Kalimantan Timur|Kab. Penajam Paser Utara|Penajam Paser Utara|74|4|44|26|172000|3333.1|52|4|54|17
30082020|30|08|2020|213|15|Kalimantan Timur|Kab. Penajam Paser Utara|Penajam Paser Utara|72|4|35|33|172000|3333.1|52|4|54|17
29082020|29|08|2020|213|15|Kalimantan Timur|Kab. Penajam Paser Utara|Penajam Paser Utara|71|4|35|32|172000|3333.1|52|4|54|17
28082020|28|08|2020|213|15|Kalimantan Timur|Kab. Penajam Paser Utara|Penajam Paser Utara|68|3|35|30|172000|3333.1|52|4|54|17
27082020|27|08|2020|213|15|Kalimantan Timur|Kab. Penajam Paser Utara|Penajam Paser Utara|68|3|34|31|172000|3333.1|52|4|54|17
26082020|26|08|2020|213|15|Kalimantan Timur|Kab. Penajam Paser Utara|Penajam Paser Utara|67|3|34|30|172000|3333.1|52|4|54|17
25082020|25|08|2020|213|15|Kalimantan Timur|Kab. Penajam Paser Utara|Penajam Paser Utara|67|3|34|30|172000|3333.1|52|4|54|17
24082020|24|08|2020|213|15|Kalimantan Timur|Kab. Penajam Paser Utara|Penajam Paser Utara|47|1|34|12|172000|3333.1|52|4|54|17
23082020|23|08|2020|213|15|Kalimantan Timur|Kab. Penajam Paser Utara|Penajam Paser Utara|47|1|31|15|172000|3333.1|52|4|54|17
22082020|22|08|2020|213|15|Kalimantan Timur|Kab. Penajam Paser Utara|Penajam Paser Utara|47|1|31|15|172000|3333.1|52|4|54|17
21082020|21|08|2020|213|15|Kalimantan Timur|Kab. Penajam Paser Utara|Penajam Paser Utara|47|1|31|15|172000|3333.1|52|4|54|17
20082020|20|08|2020|213|15|Kalimantan Timur|Kab. Penajam Paser Utara|Penajam Paser Utara|47|1|31|15|172000|3333.1|52|4|54|17
19082020|19|08|2020|213|15|Kalimantan Timur|Kab. Penajam Paser Utara|Penajam Paser Utara|47|1|31|15|172000|3333.1|52|4|54|17
18082020|18|08|2020|213|15|Kalimantan Timur|Kab. Penajam Paser Utara|Penajam Paser Utara|44|1|31|12|172000|3333.1|52|4|54|17
17082020|17|08|2020|213|15|Kalimantan Timur|Kab. Penajam Paser Utara|Penajam Paser Utara|44|1|31|12|172000|3333.1|52|4|54|17
16082020|16|08|2020|213|15|Kalimantan Timur|Kab. Penajam Paser Utara|Penajam Paser Utara|38|1|23|14|172000|3333.1|52|4|54|17
15082020|15|08|2020|213|15|Kalimantan Timur|Kab. Penajam Paser Utara|Penajam Paser Utara|38|1|23|14|172000|3333.1|52|4|54|17
14082020|14|08|2020|213|15|Kalimantan Timur|Kab. Penajam Paser Utara|Penajam Paser Utara|37||23|14|172000|3333.1|52|4|54|17
13082020|13|08|2020|213|15|Kalimantan Timur|Kab. Penajam Paser Utara|Penajam Paser Utara|37||23|14|172000|3333.1|52|4|54|17
12082020|12|08|2020|213|15|Kalimantan Timur|Kab. Penajam Paser Utara|Penajam Paser Utara|37||23|14|172000|3333.1|52|4|54|17
11082020|11|08|2020|213|15|Kalimantan Timur|Kab. Penajam Paser Utara|Penajam Paser Utara|36||23|13|172000|3333.1|52|4|54|17
10082020|10|08|2020|213|15|Kalimantan Timur|Kab. Penajam Paser Utara|Penajam Paser Utara|34||23|11|172000|3333.1|52|4|54|17
09082020|09|08|2020|213|15|Kalimantan Timur|Kab. Penajam Paser Utara|Penajam Paser Utara|34||23|11|172000|3333.1|52|4|54|17
08082020|08|08|2020|213|15|Kalimantan Timur|Kab. Penajam Paser Utara|Penajam Paser Utara|34||23|11|172000|3333.1|52|4|54|17
07082020|07|08|2020|213|15|Kalimantan Timur|Kab. Penajam Paser Utara|Penajam Paser Utara|33||23|10|172000|3333.1|52|4|54|17
06082020|06|08|2020|213|15|Kalimantan Timur|Kab. Penajam Paser Utara|Penajam Paser Utara|29||23|6|172000|3333.1|52|4|54|17
05082020|05|08|2020|213|15|Kalimantan Timur|Kab. Penajam Paser Utara|Penajam Paser Utara|29||23|6|172000|3333.1|52|4|54|17
04082020|04|08|2020|213|15|Kalimantan Timur|Kab. Penajam Paser Utara|Penajam Paser Utara|29||23|6|172000|3333.1|52|4|54|17
03082020|03|08|2020|213|15|Kalimantan Timur|Kab. Penajam Paser Utara|Penajam Paser Utara|28||23|5|172000|3333.1|52|4|54|17
02082020|02|08|2020|213|15|Kalimantan Timur|Kab. Penajam Paser Utara|Penajam Paser Utara|28||23|5|172000|3333.1|52|4|54|17
01082020|01|08|2020|213|15|Kalimantan Timur|Kab. Penajam Paser Utara|Penajam Paser Utara|28||23|5|172000|3333.1|52|4|54|17
31072020|31|07|2020|213|15|Kalimantan Timur|Kab. Penajam Paser Utara|Penajam Paser Utara|28||23|5|172000|3333.1|52|4|54|17
30072020|30|07|2020|213|15|Kalimantan Timur|Kab. Penajam Paser Utara|Penajam Paser Utara|28||23|5|172000|3333.1|52|4|54|17
29072020|29|07|2020|213|15|Kalimantan Timur|Kab. Penajam Paser Utara|Penajam Paser Utara|28||23|5|172000|3333.1|52|4|54|17
28072020|28|07|2020|213|15|Kalimantan Timur|Kab. Penajam Paser Utara|Penajam Paser Utara|28||23|5|172000|3333.1|52|4|54|17
27072020|27|07|2020|213|15|Kalimantan Timur|Kab. Penajam Paser Utara|Penajam Paser Utara|28||23|5|172000|3333.1|52|4|54|17
26072020|26|07|2020|213|15|Kalimantan Timur|Kab. Penajam Paser Utara|Penajam Paser Utara|28||23|5|172000|3333.1|52|4|54|17
25072020|25|07|2020|213|15|Kalimantan Timur|Kab. Penajam Paser Utara|Penajam Paser Utara|28||23|5|172000|3333.1|52|4|54|17
24072020|24|07|2020|213|15|Kalimantan Timur|Kab. Penajam Paser Utara|Penajam Paser Utara|25||23|2|172000|3333.1|52|4|54|17
23072020|23|07|2020|213|15|Kalimantan Timur|Kab. Penajam Paser Utara|Penajam Paser Utara|25||23|2|172000|3333.1|52|4|54|17
22072020|22|07|2020|213|15|Kalimantan Timur|Kab. Penajam Paser Utara|Penajam Paser Utara|25||23|2|172000|3333.1|52|4|54|17
21072020|21|07|2020|213|15|Kalimantan Timur|Kab. Penajam Paser Utara|Penajam Paser Utara|25||23|2|172000|3333.1|52|4|54|17
20072020|20|07|2020|213|15|Kalimantan Timur|Kab. Penajam Paser Utara|Penajam Paser Utara|25||23|2|172000|3333.1|52|4|54|17
19072020|19|07|2020|213|15|Kalimantan Timur|Kab. Penajam Paser Utara|Penajam Paser Utara|25||23|2|172000|3333.1|52|4|54|17
18072020|18|07|2020|213|15|Kalimantan Timur|Kab. Penajam Paser Utara|Penajam Paser Utara|25||23|2|172000|3333.1|52|4|54|17
17072020|17|07|2020|213|15|Kalimantan Timur|Kab. Penajam Paser Utara|Penajam Paser Utara|25||23|2|172000|3333.1|52|4|54|17
16072020|16|07|2020|213|15|Kalimantan Timur|Kab. Penajam Paser Utara|Penajam Paser Utara|24||23|1|172000|3333.1|52|4|54|17
15072020|15|07|2020|213|15|Kalimantan Timur|Kab. Penajam Paser Utara|Penajam Paser Utara|24||23|1|172000|3333.1|52|4|54|17
14072020|14|07|2020|213|15|Kalimantan Timur|Kab. Penajam Paser Utara|Penajam Paser Utara|24||23|1|172000|3333.1|52|4|54|17
13072020|13|07|2020|213|15|Kalimantan Timur|Kab. Penajam Paser Utara|Penajam Paser Utara|24||23|1|172000|3333.1|52|4|54|17
12072020|12|07|2020|213|15|Kalimantan Timur|Kab. Penajam Paser Utara|Penajam Paser Utara|24||22|2|172000|3333.1|52|4|54|17
11072020|11|07|2020|213|15|Kalimantan Timur|Kab. Penajam Paser Utara|Penajam Paser Utara|24||22|2|172000|3333.1|52|4|54|17
10072020|10|07|2020|213|15|Kalimantan Timur|Kab. Penajam Paser Utara|Penajam Paser Utara|24||22|2|172000|3333.1|52|4|54|17
09072020|09|07|2020|213|15|Kalimantan Timur|Kab. Penajam Paser Utara|Penajam Paser Utara|24||22|2|172000|3333.1|52|4|54|17
08072020|08|07|2020|213|15|Kalimantan Timur|Kab. Penajam Paser Utara|Penajam Paser Utara|24||22|2|172000|3333.1|52|4|54|17
07072020|07|07|2020|213|15|Kalimantan Timur|Kab. Penajam Paser Utara|Penajam Paser Utara|24||22|2|172000|3333.1|52|4|54|17
06072020|06|07|2020|213|15|Kalimantan Timur|Kab. Penajam Paser Utara|Penajam Paser Utara|23||22|1|172000|3333.1|52|4|54|17
05072020|05|07|2020|213|15|Kalimantan Timur|Kab. Penajam Paser Utara|Penajam Paser Utara|23||22|1|172000|3333.1|52|4|54|17
04072020|04|07|2020|213|15|Kalimantan Timur|Kab. Penajam Paser Utara|Penajam Paser Utara|23||22|1|172000|3333.1|52|4|54|17
03072020|03|07|2020|213|15|Kalimantan Timur|Kab. Penajam Paser Utara|Penajam Paser Utara|23||22|1|172000|3333.1|52|4|54|17
02072020|02|07|2020|213|15|Kalimantan Timur|Kab. Penajam Paser Utara|Penajam Paser Utara|23||22|1|172000|3333.1|52|4|54|17
01072020|01|07|2020|213|15|Kalimantan Timur|Kab. Penajam Paser Utara|Penajam Paser Utara|23||22|1|172000|3333.1|52|4|54|17
30062020|30|06|2020|213|15|Kalimantan Timur|Kab. Penajam Paser Utara|Penajam Paser Utara|23||22|1|172000|3333.1|52|4|54|17
29062020|29|06|2020|213|15|Kalimantan Timur|Kab. Penajam Paser Utara|Penajam Paser Utara|23||20|3|172000|3333.1|52|4|54|17
28062020|28|06|2020|213|15|Kalimantan Timur|Kab. Penajam Paser Utara|Penajam Paser Utara|23||20|3|172000|3333.1|52|4|54|17
27062020|27|06|2020|213|15|Kalimantan Timur|Kab. Penajam Paser Utara|Penajam Paser Utara|23||20|3|172000|3333.1|52|4|54|17
26062020|26|06|2020|213|15|Kalimantan Timur|Kab. Penajam Paser Utara|Penajam Paser Utara|23||20|3|172000|3333.1|52|4|54|17
25062020|25|06|2020|213|15|Kalimantan Timur|Kab. Penajam Paser Utara|Penajam Paser Utara|23||19|4|172000|3333.1|52|4|54|17
24062020|24|06|2020|213|15|Kalimantan Timur|Kab. Penajam Paser Utara|Penajam Paser Utara|23||19|4|172000|3333.1|52|4|54|17
23062020|23|06|2020|213|15|Kalimantan Timur|Kab. Penajam Paser Utara|Penajam Paser Utara|23||19|4|172000|3333.1|52|4|54|17
13052021|13|05|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|13206|342|12615|249|791000|783|1010|10|59|
12052021|12|05|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|13206|342|12615|249|791000|783|1010|10|59|
11052021|11|05|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|13206|342|12615|249|791000|783|1010|10|59|
10052021|10|05|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|13162|342|12556|264|791000|783|1010|10|59|
09052021|09|05|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|13162|342|12556|264|791000|783|1010|10|59|
08052021|08|05|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|13162|342|12556|264|791000|783|1010|10|59|
07052021|07|05|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|13127|341|12487|299|791000|783|1010|10|59|
06052021|06|05|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|13127|341|12487|299|791000|783|1010|10|59|
05052021|05|05|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|13091|338|12423|330|791000|783|1010|10|59|
04052021|04|05|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|13057|337|12397|323|791000|783|1010|10|59|
03052021|03|05|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|13057|337|12397|323|791000|783|1010|10|59|
02052021|02|05|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|13046|337|12377|332|791000|783|1010|10|59|
01052021|01|05|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|13006|333|12348|325|791000|783|1010|10|59|
30042021|30|04|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|13006|333|12348|325|791000|783|1010|10|59|
29042021|29|04|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|12983|333|12313|337|791000|783|1010|10|59|
28042021|28|04|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|12948|333|12293|322|791000|783|1010|10|59|
27042021|27|04|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|12873|332|12203|338|791000|783|1010|10|59|
26042021|26|04|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|12873|332|12193|348|791000|783|1010|10|59|
25042021|25|04|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|12873|332|12193|348|791000|783|1010|10|59|
24042021|24|04|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|12797|329|12046|422|791000|783|1010|10|59|
23042021|23|04|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|12797|329|12046|422|791000|783|1010|10|59|
22042021|22|04|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|12768|329|12008|431|791000|783|1010|10|59|
21042021|21|04|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|12704|328|11918|458|791000|783|1010|10|59|
20042021|20|04|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|12704|328|11918|458|791000|783|1010|10|59|
19042021|19|04|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|12704|328|11918|458|791000|783|1010|10|59|
18042021|18|04|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|12677|324|11905|448|791000|783|1010|10|59|
17042021|17|04|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|12641|322|11869|450|791000|783|1010|10|59|
16042021|16|04|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|12584|321|11818|445|791000|783|1010|10|59|
15042021|15|04|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|12529|321|11750|458|791000|783|1010|10|59|
14042021|14|04|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|12529|321|11750|458|791000|783|1010|10|59|
13042021|13|04|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|12496|320|11717|459|791000|783|1010|10|59|
12042021|12|04|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|12427|318|11589|520|791000|783|1010|10|59|
11042021|11|04|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|12427|318|11589|520|791000|783|1010|10|59|
10042021|10|04|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|12427|318|11589|520|791000|783|1010|10|59|
09042021|09|04|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|12379|316|11533|530|791000|783|1010|10|59|
08042021|08|04|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|12364|316|11491|557|791000|783|1010|10|59|
07042021|07|04|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|12340|316|11450|574|791000|783|1010|10|59|
06042021|06|04|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|12319|316|11420|583|791000|783|1010|10|59|
05042021|05|04|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|12270|315|11383|572|791000|783|1010|10|59|
04042021|04|04|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|12257|314|11353|590|791000|783|1010|10|59|
03042021|03|04|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|12222|314|11300|608|791000|783|1010|10|59|
02042021|02|04|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|12189|313|11257|619|791000|783|1010|10|59|
01042021|01|04|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|12155|313|11220|622|791000|783|1010|10|59|
31032021|31|03|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|12111|312|11188|611|791000|783|1010|10|59|
30032021|30|03|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|12083|312|11163|608|791000|783|1010|10|59|
29032021|29|03|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|11972|312|11078|582|791000|783|1010|10|59|
28032021|28|03|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|11942|311|11017|614|791000|783|1010|10|59|
27032021|27|03|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|11942|311|11017|614|791000|783|1010|10|59|
26032021|26|03|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|11908|311|10995|602|791000|783|1010|10|59|
25032021|25|03|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|11785|310|10875|600|791000|783|1010|10|59|
24032021|24|03|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|11785|310|10875|600|791000|783|1010|10|59|
23032021|23|03|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|11743|306|10798|639|791000|783|1010|10|59|
22032021|22|03|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|11692|306|10653|733|791000|783|1010|10|59|
21032021|21|03|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|11674|305|10619|750|791000|783|1010|10|59|
20032021|20|03|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|11641|304|10523|814|791000|783|1010|10|59|
19032021|19|03|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|11593|301|10455|837|791000|783|1010|10|59|
18032021|18|03|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|11511|301|10429|781|791000|783|1010|10|59|
17032021|17|03|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|11463|297|10387|779|791000|783|1010|10|59|
16032021|16|03|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|11436|296|10329|811|791000|783|1010|10|59|
15032021|15|03|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|11385|294|10311|780|791000|783|1010|10|59|
14032021|14|03|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|11361|294|10256|811|791000|783|1010|10|59|
13032021|13|03|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|11341|290|10209|842|791000|783|1010|10|59|
12032021|12|03|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|11299|290|10187|822|791000|783|1010|10|59|
11032021|11|03|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|11277|284|10139|854|791000|783|1010|10|59|
10032021|10|03|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|11149|283|10005|861|791000|783|1010|10|59|
09032021|09|03|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|11101|283|9941|877|791000|783|1010|10|59|
08032021|08|03|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|11072|279|9879|914|791000|783|1010|10|59|
07032021|07|03|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|11057|279|9809|969|791000|783|1010|10|59|
06032021|06|03|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|10961|276|9733|952|791000|783|1010|10|59|
05032021|05|03|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|10909|276|9704|929|791000|783|1010|10|59|
04032021|04|03|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|10867|276|9630|961|791000|783|1010|10|59|
03032021|03|03|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|10774|276|9604|894|791000|783|1010|10|59|
02032021|02|03|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|10723|272|9525|926|791000|783|1010|10|59|
01032021|01|03|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|10667|270|9464|933|791000|783|1010|10|59|
28022021|28|02|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|10640|270|9425|945|791000|783|1010|10|59|
27022021|27|02|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|10537|269|9350|918|791000|783|1010|10|59|
26022021|26|02|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|10537|269|9350|918|791000|783|1010|10|59|
25022021|25|02|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|10462|268|9252|942|791000|783|1010|10|59|
24022021|24|02|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|10398|267|9130|1001|791000|783|1010|10|59|
23022021|23|02|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|10322|267|9023|1032|791000|783|1010|10|59|
22022021|22|02|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|10270|267|8941|1062|791000|783|1010|10|59|
21022021|21|02|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|10207|266|8886|1055|791000|783|1010|10|59|
20022021|20|02|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|10115|264|8782|1069|791000|783|1010|10|59|
19022021|19|02|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|10008|261|8699|1048|791000|783|1010|10|59|
18022021|18|02|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|9933|261|8652|1020|791000|783|1010|10|59|
17022021|17|02|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|9846|261|8645|940|791000|783|1010|10|59|
16022021|16|02|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|9769|261|8552|956|791000|783|1010|10|59|
15022021|15|02|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|9769|261|8469|1039|791000|783|1010|10|59|
14022021|14|02|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|9733|260|8425|1048|791000|783|1010|10|59|
13022021|13|02|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|9697|258|8409|1030|791000|783|1010|10|59|
12022021|12|02|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|9675|258|8349|1068|791000|783|1010|10|59|
11022021|11|02|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|9530|257|8214|1059|791000|783|1010|10|59|
10022021|10|02|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|9388|257|7977|1154|791000|783|1010|10|59|
09022021|09|02|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|9334|257|7977|1100|791000|783|1010|10|59|
08022021|08|02|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|9247|257|7935|1055|791000|783|1010|10|59|
07022021|07|02|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|9235|257|7875|1103|791000|783|1010|10|59|
06022021|06|02|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|9175|257|7851|1067|791000|783|1010|10|59|
05022021|05|02|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|9089|248|7826|1015|791000|783|1010|10|59|
04022021|04|02|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|9009|248|7711|1050|791000|783|1010|10|59|
03022021|03|02|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|8792|248|7514|1030|791000|783|1010|10|59|
02022021|02|02|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|8792|248|7514|1030|791000|783|1010|10|59|
01022021|01|02|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|8726|248|7398|1080|791000|783|1010|10|59|
31012021|31|01|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|8679|244|7382|1053|791000|783|1010|10|59|
30012021|30|01|2021|214|15|Kalimantan Timur|Kota Samarinda|Kota Samarinda|8566|244|7362|960|791000|783|1010|10|59|
